Type,Node,Probability
Destination,023ddd188054cb94cb6779f4cb57e4da7f91a8ba779c5e0bc26cffed757177c306,0.0034542314335060447
Destination,02c3ce96ca5006e06e0513f46c1e964cfa5a2cb1a765c74799c6d88535d81ca4d5,0.0034542314335060447
Destination,033dd79123e7c386655f72d3eed186c071ef3b4a625d3fb9f613635e6483ff6823,0.0034542314335060447
Destination,0283a2c4416a4803590d46fc104a8df50455c84cb25e9efe494b3ad4739bb5b3f7,0.0034542314335060447
Destination,026f9c804ea1fd88e955f7e5755ac60e0500e0a89ad08c8f7287e257ee88756ad3,0.0034542314335060447
Destination,02d06be7fd0073e8edd3575f42f85cea552d7b38ff68dd1cddce56a25b74b06cbe,0.0034542314335060447
Destination,02fcd27f1837ff7b17ba9603a238407d2ce5f30e0606e7d01f94525c5d3e1395a8,0.0034542314335060447
Destination,031429f90b6abb03eb3329199a58434a491faac7a2294f4ff43dd0a3d3eb4dcc8d,0.0034542314335060447
Destination,03b83a81de6351ab0a0f60107a0800affa54d16fd56811e40bb7ff6e09b8533873,0.0034542314335060447
Destination,038bcc6471941c7d6c14a8ce5b7159d8f73a3a0bb9a93e8896bcb892e14552658a,0.0034542314335060447
Destination,03fe7b98a34674cc96e131a25ad23b434b8de9d1a8b2e9c21863011cd9dfe01aed,0.0034542314335060447
Destination,02bdb62df29e3c465784f471cf4405d68b743d88e64e40db0e666b6a04a06dcd26,0.0034542314335060447
Destination,02da14d047b0e118987493f18f0494e7eba1c83782eb4d8f7609082b332cfebd25,0.0034542314335060447
Destination,03dbe90ae7401b61a3ebb1ef07ec972fe2d0f715f8e3be731003690985bfa5b413,0.0034542314335060447
Destination,0390cc12f782259427bdc45a283705f4c20ccbdff064ed43f6b74fefcafe9eb1f7,0.0034542314335060447
Destination,02fa0e7a8a4b5a6adce412d230698528fef78da778ee59d67098918326e0a29a0b,0.0034542314335060447
Destination,03fd9ddfd71933ed8bf158486a2d9f3e6a28f995e7403bd227460a75214f21bcd3,0.0034542314335060447
Destination,0205708059099ff3c3326f518c75e191e69eb063062ad63d47630edec9e7705629,0.0034542314335060447
Destination,0202dfc1c6a94efead8a9f88236f2338345f7a2cc6924226e904e68f5ebc7dad20,0.0034542314335060447
Destination,02c869b06b213d1e25d92a4977d85e9ad355c0eb7c4187c01774a1e2853a2ac0ba,0.0034542314335060447
Destination,03d67f36c4f81789e2fe425028bacc96b199813eae426c517f589a45f1136c1fe5,0.0034542314335060447
Destination,03efadaa931100cceddf4c5956572db06a5d6308c8a4fd4dbd13482cb44807d827,0.0034542314335060447
Destination,037f66e84e38fc2787d578599dfe1fcb7b71f9de4fb1e453c5ab85c05f5ce8c2e3,0.0034542314335060447
Destination,03f1b36c1fbde8fcaa8212bbc2c36f3f77a71c4925308b5a8aba4aa75be5e7d922,0.0034542314335060447
Destination,0280133316d7e1571a7b5842092c955e027e00c6859e404e5ab3e28c42d9aec332,0.0034542314335060447
Destination,026ca7fbd916126fc4b5e6e67d331051e84d7f35d2d69baa95e1535776769fee16,0.0034542314335060447
Destination,035404f564396bca34cfb261324a6dbcbd63d81c10fb7d630afcb65734da664019,0.0034542314335060447
Destination,03770ffda2a7abffb725ec6022e604a57d7c0b1e2fc3e5131a070767b8d41da954,0.0034542314335060447
Destination,0319a11c9882657fbdb9c7a46c7b34ed3c3a872965f15ac6f91446e2de895bd012,0.0034542314335060447
Destination,0394a8cf19969a6aa5677f5b62b37104187b967322415351286c928fd66ceb0d97,0.0034542314335060447
Destination,03104f31794cf38dcab59a1eb93125b2afef79a56a4cd05fbe533f492ad194480f,0.0034542314335060447
Destination,030d87951668d5b79635db04e93e9baece1adb3cecf76acb90a091141fcddd53bc,0.0034542314335060447
Destination,02991f43e6d8a917da4e5cda4e043b4023da592ae7a04cebf426163a6bf61b4fe4,0.0034542314335060447
Destination,02c243fb0cd456bd15086eb00f68ea04b44fed8b64a139734ce68e85f1a49e90e1,0.0034542314335060447
Destination,02fce0ac69c27f3d0de65926edea0a3c8cfc82dd48ee3da82d3d194ef6159146bf,0.0034542314335060447
Destination,02582458bd71d63f490c080bb2d125b170c69609a065bff9221fce4066bc666524,0.0034542314335060447
Destination,02bc400b9df471549c1a2071a61be27460e9726d3399370671514dd8356606bd81,0.0034542314335060447
Destination,03a465772d45616bf6c8450a69191db8f3cf8cca19ff92138735fd5f1d436fe4dc,0.0034542314335060447
Destination,0235664b101bfe94038da2f68b05be310d5ff4b6b210de2d0c1c560cfe1d4a5d91,0.0034542314335060447
Destination,0308fcbebc6b41084c7df179f4064a5a4997f25fc78bc68446c248badbd30ceae7,0.0034542314335060447
Destination,02f1246b8fe904a5c5193504d8069532b1fb8692b84fb3eb64318b201238f60ff1,0.0034542314335060447
Destination,0230b4b96e83baf6b2baa4d583a5baa5eb1fe862b658863491e417a41b11e3c797,0.0034542314335060447
Destination,0283fddb3d68c05e6e6cc819389731aaff62e9d8c07b0a059ec959508a48b291ce,0.0034542314335060447
Destination,03ece2b628701fd5f44ba866704b0fcf4bde05adcb3f91e724dca2fd4b044297fa,0.0034542314335060447
Destination,0229e0e933386fa773f065ebae1ce25b580b5a2cd4547e2919895a5b7619d6e098,0.0034542314335060447
Destination,02ad9affc8768fee98f2eb6423e2f848341287720e454a34a4cb5107a43faab31e,0.0034542314335060447
Destination,02a8911ee0c36aa222b2b1c11127f327bac28c2424eef80dc77a5d350b40e6e1aa,0.0034542314335060447
Destination,031f7117cfda5d2aea959594430a9543e51321f3b99ed367f06634955defb8c73e,0.0034542314335060447
Destination,0375fe623727893ba3fac26883767f5072087048ad8c1b4497e291a065e98e626a,0.0034542314335060447
Destination,03e354c5bd6a262e04130f77841386c6942413c52d6b34448bf15344067d5aebe1,0.0034542314335060447
Destination,02e90724ea849bb0df61b44c3f4e6418dae8565592674de7aec3bb939a21eff6fd,0.0034542314335060447
Destination,02f3d9e33a2de53e128ae1821f0cff02f7e8c9b6872d949f0ebb0c8e388bad82ac,0.0034542314335060447
Destination,025b0351eace3c8951c6831df34b769a25040ed600ec5aceb80349c4129a4a51af,0.0034542314335060447
Destination,039e5feae7f08fd3ecbbebbc26fb38112268a42323e6a01ebf38ce73d29ff9ba1f,0.0034542314335060447
Destination,0265d88efc55809759d36bff48b6ff3d977052bd89816e8df5ec3a0cc5394a9c9b,0.0034542314335060447
Destination,036bc853cb9bc0a3964456ad3bfbfbbfa64e9867cf701de1e35f6e809449f566e1,0.0034542314335060447
Destination,02e3cef0dcd8b1650ce262e7dca24be4d364698d07de5f9896d4e193a2047fc25a,0.0034542314335060447
Destination,0202d9f3575d6b788235dc617262ee3bb2d4c3c740adae6e98016bc1396e1a279f,0.0034542314335060447
Destination,036c831d191f9bc7303bdcb26d68c0c0ed07e53398cd6de50e2c6320d23ec8cfb2,0.0034542314335060447
Destination,02a5e151038284a632aa944df938bf13be3936a969d7da15bb3acb86efd6f8f4da,0.0034542314335060447
Destination,027831fdda22a3fdb95ac7f4a6348467720ba073edb61317c7bc965315c9e5bbe1,0.0034542314335060447
Destination,03a1ceb2f4953087266da5dd83a969a01cd8097ad856507dbac605d3cdad4eb735,0.0034542314335060447
Destination,0229ef8a409f8c1ef38e50206791ba05bbd8a7493e03b110504c5d7878253756c0,0.0034542314335060447
Destination,020caafdab16dce440a4802b2fdc42bfa0592e482322e70d67d73e3e958a7d6b4c,0.0034542314335060447
Destination,03dc8ab6c86cb55120019f24f4d1ef87793d24c2b0f968cdf0c51e29f567b4a32b,0.0034542314335060447
Destination,022f25ede65b3964a4c9d95f9367d242604bd96ab8e7337c3eb69d9afbc0023d0d,0.0034542314335060447
Destination,02e9a5bc151bed9314f10d02772413cc3e96168cb4320f992bfa483865133dc28d,0.0034542314335060447
Destination,038e49873ba9fc3c0906211e931ecc1f733f9c00b2038b3427bc8e894e32d3ca14,0.0034542314335060447
Destination,0300695f19efae1bdd36cf91d00f5cc3951b11d80382631fa2d1d3414eec83c040,0.0034542314335060447
Destination,036b18ff0fbfea66c5e2643c3732da18fd6824aeaf1d270ce36342229bd035d5a1,0.0034542314335060447
Destination,039c721135b4221b1076a6f663b2bda9d12f2446b80a3c825df17a86a96824149c,0.0034542314335060447
Destination,030ef18b788bdfaf899071bb975f258306f83eae0a83d9e52aee93ae894296a42c,0.0034542314335060447
Destination,027a75a178187d1472f9a4e3dfcfbdd1ba1eadeadf7be9a109e0ba7fd7de4d36de,0.0034542314335060447
Destination,0218e396e20a50f2f9715dcdf9afff93622607e9995f2df7020b228ebec587d127,0.0034542314335060447
Destination,0248ad57bf3b0b256dd722992b44080533e10090a160c7d54421098a994c3fc9e9,0.0034542314335060447
Destination,03641a88d80a2a85bbecd770577aca9b5495616e9fef63d66ef2631b7cca1d395d,0.0034542314335060447
