Type,Node,Probability
Destination,02c8d72638ddf8d20774500d64118acdda6d2ce4854257ae7ed114941dcf58914a,0.0020325203252032522
Destination,02b00c7ccbf4965cfe843bea8bd34acccb0e75584dbd94825fbaa01ef98e4b89b6,0.0020325203252032522
Destination,03a78a1656c92706b4a1311eb72cd96ebcf566764cc451bdb05d8eae5f0db5c864,0.0020325203252032522
Destination,03a09f56bba3d2c200cc55eda2f1f069564a97c1fb74345e1560e2868a8ab3d7d0,0.0020325203252032522
Destination,039aeb49d81cf764691fcce0e1b5a0f43528f3d65337c2156d9baeb564daea3e91,0.0020325203252032522
Destination,033b1f6009f68afafd62c567b81233d56b56ed0ea7007eae61b7768106850b0aa7,0.0020325203252032522
Destination,03a187e92d850d81d15e5791d4d773940d0429fca5533e293d8cbd093510187fa5,0.0020325203252032522
Destination,03d2d9b865127074632a6b8f8e67c977e9618b55ba0e7d9c005011549bd6ecc302,0.0020325203252032522
Destination,03846b1ddaf23b4f1319cb1fbe3286ad24655824fbd6322d18f7aafccc6a9f45f7,0.0020325203252032522
Destination,021caa930b57a42c58ef86a099c7c136d33f37dc346566a1dc33393ceff238eb67,0.0020325203252032522
Destination,031429f90b6abb03eb3329199a58434a491faac7a2294f4ff43dd0a3d3eb4dcc8d,0.0020325203252032522
Destination,035ac18540bf0856be33f764d745d657cfcd5399a0f6b4baabf1ca4af36762384e,0.0020325203252032522
Destination,03d982db3411528c4a951dd6168d66eb978908f6ca9c1223d79e37b68fe33d3a26,0.0020325203252032522
Destination,03e45aa39c2123ad5c56ca1b3768ae2367014d5ef2762fa891f9cd5fe0efbe52c3,0.0020325203252032522
Destination,033e514ff30be0ea421f9512da0ed1aea52ea541275654d034bde3470a61269285,0.0020325203252032522
Destination,030d0036c5fdfb850b38d6101d2e23c13976b335fd71a4f649a98cd35178c9727a,0.0020325203252032522
Destination,03bed0844615730934cd1db1db76e10f7a5cca955b11f23ac02ecd84575f3bc56a,0.0020325203252032522
Destination,039b24fdf823583c918effbdaab3d522e8814722847f01a4a1ecf0f19c604b0587,0.0020325203252032522
Destination,0385218f0e307b6a0e989d2a717d346942d96b4fd550e937de5f8ffe1568510a18,0.0020325203252032522
Destination,0270dde4f0e3b60d61ef11d65eda76f54381f9aecc0de632bd32479c5e1da67c2a,0.0020325203252032522
Destination,03326343fab76852b47c7cd3f6bbef0f622326bffa446fa2404b0e8d9e14d280a0,0.0020325203252032522
Destination,02468f95f9bd4f9f0bbf9121929dc47d3013fe541b75c45c2592deb6b7988b35f6,0.0020325203252032522
Destination,023619ad26f17792d0c217202587651af088ecb637a3fd3e54b42c4b5f71947318,0.0020325203252032522
Destination,02e80f1f135c1999ebcedf8bdd657ac605eaab09c526c06b0c22f038ee111b135f,0.0020325203252032522
Destination,03e7882ce549d3f8ddb24b6accee327297795fd8d7151f42943cdfc1f5eb87fe9b,0.0020325203252032522
Destination,02257c8ef33feaa880677b59a1168775b2a91c5472a1a7d7233941f57143ed6c71,0.0020325203252032522
Destination,02ecea52a1ba30df9046fecd001498eef4f7249bf164eafaac2784ae201a262a56,0.0020325203252032522
Destination,0238ab861abac82ef99c8cb58673231f5d4d54734e158f86e8913ea6d4a0c0f681,0.0020325203252032522
Destination,02f0c7b731ca40a285d7c12aa1c5c7c7caa4598d3d6d34904c3714cd0d47852640,0.0020325203252032522
Destination,037932df9242c99de7c6dbe393798d5982bffcccccc8e6dcbf84c87ead888dff7d,0.0020325203252032522
Destination,0386efd6861c73cc85357a7d477e7a3b078f1b95d3e512689b28a63b155a794080,0.0020325203252032522
Destination,030fd5ddbe1250f0d7dda0ae555bd8187abb3426190fb58bc8f95218f72828dd2d,0.0020325203252032522
Destination,033244077e319718db3eff7667fe1abb35a70461be6514b9ce42a3889d64b256c1,0.0020325203252032522
Destination,03f4ee45cefe431435fe074a94323eb1df1d2af85475e7518d556bcf0230395f08,0.0020325203252032522
Destination,02e2a9bda21fd5c43649128beb78cdf623472cb2ef83147254b78901d898f83c24,0.0020325203252032522
Destination,037b561d57f97b67c29f894d61d5312238d30521f7f4f4c21462bbf6e2da814d50,0.0020325203252032522
Destination,02f167bc48f7d304013e09b9cc5bb50e2204f7a8f76b9280b0cdf9c3745ccb5544,0.0020325203252032522
Destination,03c2b5e97173e2ff7baea106a34a165e0213b6c5148441ea97785b35a78a506299,0.0020325203252032522
Destination,03670f006b8efa0f789fbfbf25799371d2a4d3feca4935c98614bf3bd50112bfb8,0.0020325203252032522
Destination,03bf8061805149f6a6c1f77e5ee3a7fa0e898f67b57927fdfa59832979d57ed0ee,0.0020325203252032522
Destination,036b68a35fb90c15d1499829bd779b61ad9966cce0e5115c5783f936826d30c834,0.0020325203252032522
Destination,028d1db1af4ba4982e4dd71c6e4167065602021f34006c9bef683dc57d053df4e9,0.0020325203252032522
Destination,03e9dafc1086f4e9f5617a011991f083e448e693b0fc073f4cd09de7cbc5069203,0.0020325203252032522
Destination,0394879d35037b72f19ca075f8ceb1363b3a04a7466ade9af56d83d26301a3a824,0.0020325203252032522
Destination,0213a007ebb3843143cd98e578fe105dbccadfa5202840bbd4b832d8cdd63a2946,0.0020325203252032522
Destination,02b1e53f6b2873d3c7f05791ae205621dc08070ec6b63b2d8e3c8dd481151e9173,0.0020325203252032522
Destination,0228ae27186af6ab1c2581d1772e46f60b0b974863332f52bdab7fd362594f642f,0.0020325203252032522
Destination,0380a492921bea0522ef85d8df6ff83d0943e43712e6120067091a0ab4ba2bf65f,0.0020325203252032522
Destination,033f1323173de7e70b4832c0b9bf27e9997198a04e244bd9dbb9e78f86469bed3f,0.0020325203252032522
Destination,028aac415e5c3f5bcfc0530b9027fd5f5f6601c2e54dd179eb927c99b0922d27d1,0.0020325203252032522
Destination,03972c8fbc8cb22d1d0dbbf0c81aefb0f0fe3d3ad42c28505da4e1e53cf97eb12a,0.0020325203252032522
Destination,02e29777adde8a4ca2208df209ce7ea578ad7b6c5ea4f02d00b3b1025df8e58a96,0.0020325203252032522
Destination,0386b35d2c0c4f16407f189865b49ff05d66eb0d9334226083ce57b0331eb9248e,0.0020325203252032522
Destination,03be9d2a0276df1cf7cb56b3514242ec6a4c16526bfe7b0513247d40c2c4cde49c,0.0020325203252032522
Destination,03488712604abc514c04c6f8c148f820df74522383dae0c94b4b9afa89b83288c1,0.0020325203252032522
Destination,028c6577b38dbff37fc7c57d22f888b519f5c03fb65f03b74414bb5bcf4b9080d1,0.0020325203252032522
Destination,02c33c8f4e38ea2986675edad9265c59c355024bcde4c5e10e30eaeab47c1fa39b,0.0020325203252032522
Destination,02413d9c273f8ca507440a75f23de5eff1e678d3cb7720e074fb1a7bfc7eefada3,0.0020325203252032522
Destination,027b581adb069aff78389c970b898b1956d00e9ebeab3c2699e463a3db9c9299d1,0.0020325203252032522
Destination,03ee6f7529b16a75fe00825a9a6cc26e512759df6292881d90819a55d9553eaa36,0.0020325203252032522
Destination,031cecb697b2fbdcd265d233fc65442fdf8a3522a61ab1c727a9d6be673270cbfa,0.0020325203252032522
Destination,03c16b1a0066c93f05dfefcf11d79c3c729ea526c1a039768d3de8952da57aec89,0.0020325203252032522
Destination,03db4c2b18da2bf7c5526da3faa6940cd96b7a03296d3cf66ac177abd291628753,0.0020325203252032522
Destination,02555dbb3eb52bafefdb383bf041539051503250e8ce9935c944ed656b8af6c335,0.0020325203252032522
Destination,0217a309762fb94b9dcedfd16485ca2e52f3f3c8fa1cbab54e8f922fcf1454bbd7,0.0020325203252032522
Destination,0203e5b16ebe87b089f22e18752f1f7a66a1bdf77879df8d1c9e8d912dbfb9beb4,0.0020325203252032522
Destination,0267b5583bf3f7bf8d4d957403be84c305e0feff0bca1c2be7668363a8171cb72d,0.0020325203252032522
Destination,0285cdf038d8bb23027ef65e00ac56bb6975e3b5ddc163122a57f4cd1a58a5fc51,0.0020325203252032522
Destination,020fb1b9fef75f80ab0d44f6cfcdce5a985bd8db2e06312252210667c65e4df88f,0.0020325203252032522
Destination,03f537c6e27969ea9da7665c51e153b558a890d0682ec47f9056e5c81b08dfb366,0.0020325203252032522
Destination,03d98e20969aa217f1cf84e0c2dd5f8d4b65323c4816d4dcf7b1779c57a14ae296,0.0020325203252032522
Destination,03bc2f182ecca2be6c76f3f3b07af40b213c0f31e78de228eb8f8d601d93d57021,0.0020325203252032522
Destination,029226d8258fda7c12427af191f18b514ded8b471aafe76fd581fb8d6c43cb3e3c,0.0020325203252032522
Destination,024d7d463f559d892220d745c0a790df66d54e2bc650ecd30900b316d9e197a59f,0.0020325203252032522
Destination,0342ec03d283d1ab1d36fa20c8d1122ea19ef0e65c27e99414ab5e24d700a5e7eb,0.0020325203252032522
Destination,03905e28dee72947e6c599a0e5f0b83cf60840835c27bf15fdaf1829001198e87d,0.0020325203252032522
Destination,025ade7633d14cdbf4fb2e91f0f8777c21df5486593773f3c0786944147e8ca7e4,0.0020325203252032522
Destination,02df315ed19636d66272e2ebbc1f413e460ac5a004810b28ef4714b30f33acf6b0,0.0020325203252032522
Destination,03de23d27775ff1abc1d5770e56ee058464c9fcd4cc39837e605646e95aaf5f8f4,0.0020325203252032522
Destination,0358f59ff1f65add6939f82b96448bf612bfb94464ea08940e027159d7c4663c49,0.0020325203252032522
Destination,038557cf45ed950a0b18534acf9a417911ff941ea3d00389940016f262155e779a,0.0020325203252032522
Destination,02f06ad40a3d8719a724b9f89f7a48b1772d5a5d6778e761c4a18708803ddc41bf,0.0020325203252032522
Destination,02445854b90a954a3d6936c7d4a93bb8ecde414e683de1df451af870f9321eed28,0.0020325203252032522
Destination,03cb8d989cfe7e59d0302a49d5ec96d1dbdb4ed943ca424d1108b9f6a7fc843fc8,0.0020325203252032522
Destination,02e1475734b30dc4c79b4bd1fdfac3c680b8d24a6c4d28b9f9789a79e58f7ba42e,0.0020325203252032522
Destination,03a6d2d8b6ff5d50e39292429308832412b748bf1634ca8bdc72f946809fca1f45,0.0020325203252032522
Destination,02607c337dd0ad4f1f293c529bf0248703fe628261e2d629ec3d4afca6d603507d,0.0020325203252032522
Destination,030f039da40b45d93e116cfce632ee994aaee16e12d7e489b0add08a7c30f66608,0.0020325203252032522
Destination,02a6db18ec075eb080834eeec58054da00356a5552dd853032df942cb97214631e,0.0020325203252032522
Destination,0334ea8bae08c378759535054ddcc7bce8cbd16d6b15e78e0c2325715cb22e3b75,0.0020325203252032522
Destination,03c6d1cce30eaaa8b4ad436735c6816ae886f588ff8362017af940ad5a89118014,0.0020325203252032522
Destination,02d6f4112fdb133ed2c26a5617d6c996526d3eed45dc0711da4dd71e56d4641d8c,0.0020325203252032522
Destination,02e66e22271739b0c3e9a11391d0797ac18e7265328a96f495ed52720af1c38f10,0.0020325203252032522
Destination,031ec0d096c3d8bec7f812af70907927100e8b396e61dde50741e2d0b1c2a269aa,0.0020325203252032522
Destination,03aeb303fa7f58587e8f08dc0e1127c3189207bfaad396cc8774b2a76d2c655b8f,0.0020325203252032522
Destination,021b5ad807784041b0e6104f4e6ec35eb215659df624573d280ae1bbc20cf816c8,0.0020325203252032522
Destination,03308939665ac715bcc194f760c2e920a9a5059b56e57c0eec63568db47dd85282,0.0020325203252032522
Destination,02c2101c8cee4ed9f6d1c6da8a0432dc4ca03c972821b57f05866b68d052dea589,0.0020325203252032522
Destination,03984bda8964519d866f70bd5c0b08bf833d31fe2d1de84802a5047ec7ade5af7e,0.0020325203252032522
Destination,029b81d1aaf177fa00c1c5796360163bfa98ee4d5d0daa54c6f510d9e237f376e9,0.0020325203252032522
Destination,0230faf7c3b2d0c4551568ee657348b77c48d8d365a31f240a832431bb19307f98,0.0020325203252032522
Destination,02767ba5a9e51ccb32f608ccc5268f2efd1dc9ac8ead95a8634ce913eaceec5f59,0.0020325203252032522
Destination,035ebbd9ff90177077cfaa6a9a237ebbf9d2027a462346033ba88682416d34f4eb,0.0020325203252032522
Destination,02e3cef0dcd8b1650ce262e7dca24be4d364698d07de5f9896d4e193a2047fc25a,0.0020325203252032522
Destination,036bc853cb9bc0a3964456ad3bfbfbbfa64e9867cf701de1e35f6e809449f566e1,0.0020325203252032522
Destination,02fe4a482d38a9c68f0750e0f1992381713173ba2c6e75697abf9037a588bb5028,0.0020325203252032522
Destination,03f16442b17123ee86eb9f4a5273d0af82fb2cc3f258e5a8313123e535ddf97e00,0.0020325203252032522
Destination,039c7f7eb44868824b6575cd53e52d0374a863f0f9ea96e868e4d24ee00cee6d58,0.0020325203252032522
Destination,023959abfd8fa129e3bac7c6468ecc947aa94da05c16ff95fe159c249c9b076f0f,0.0020325203252032522
Destination,026be995c53aa90ab526bd519134471466b21220c1ae3c1f5c875c6b4bcdf14cbb,0.0020325203252032522
Destination,03ab94b44f23b98668cc1d0f01fe6a4a41791660c14a66058c653a7da142b0ef22,0.0020325203252032522
Destination,026e3301f975f514236ee47b433ef9d811429c1ae92087cf33b1c220086b50ca1a,0.0020325203252032522
Destination,0253c97dfca0720789f68ce6adbec1f0be18b2b9c107d3c0a03bff78bf802777e2,0.0020325203252032522
Destination,0228d33e80417710e2191b274608a93ee425f1f708eefc842c5d845647ba0ef665,0.0020325203252032522
Destination,035aff5114106d285b30457f846ad654a0e83db22cccce98dc4e23125f368febed,0.0020325203252032522
Destination,03c40e5a891fb206b3142d46f7db6a9fb89ec5e61e4bbc1afa9161beec0542338f,0.0020325203252032522
Destination,020de4c7b3fcca7eac8fe5ac0fb9c87400db5a931baec35251fe7c55f0d0f91773,0.0020325203252032522
Destination,02e05a06d1666bcef4afe7695e6e3b2cde640170504eaad6bbd7a30ad5bcb69d68,0.0020325203252032522
Destination,03ee4232a62c54bea08dba3b426ad3e1069e90db70f35ac31942c2efa333a6d561,0.0020325203252032522
Destination,02dfc9310263062fa4c1b2ceaae1c87412fbd1f75a4e3f5daecc66823900b07f02,0.0020325203252032522
Destination,02d50e281845b66acf67a0ce754220b8cb045fc38a783f056800c5fdca1cb3abcc,0.0020325203252032522
Destination,032fb99b520a0528f48ccb4e4f5be909a6348dbdb939dead0f751b90098018d262,0.0020325203252032522
Destination,028ceb1b91e627a504eb50e5e51458cc148a08cbadf13311f1a23ce861d9a21da6,0.0020325203252032522
Destination,031d7a6fdcfe5107244604798cccfa8a21faf2027f11e5ddabd9ae35fd3f869796,0.0020325203252032522
Destination,035dc8c4f36ef0661b4e0790fedc7a5765210f3d378b122861093652a25f4d706a,0.0020325203252032522
Destination,032abc48fbe58e4f1762f9ea019295c061bfc548f882ccd768cb3ba8b0a9e77f15,0.0020325203252032522
Destination,034852e16847d5e2a0936069cf0928e5eb473bcdec38d33f83ab5450cd7e2f6702,0.0020325203252032522
Destination,03a0ec9f2148b8bf5386df07418259b260695307ffc319c1300bb12ad35308636e,0.0020325203252032522
Destination,03502e39bb6ebfacf4457da9ef84cf727fbfa37efc7cd255b088de426aa7ccb004,0.0020325203252032522
Destination,0387e2ab63f1f11d1e93b780197205ee979624128fa2ef39a0c87f4055adae6754,0.0020325203252032522
Destination,033bdba82ad41e75bb78a3c3d5c632d0cee8ad2c47fcaf65f83084b8d62b9cdef6,0.0020325203252032522
Destination,021eb3cebc4aee0e563d6ec77131035e817ad69c6c7577e0582e14ca06c502596a,0.0020325203252032522
Destination,03c445275ee7d79ee5778ca2ac81b7c4d84aed7ee04629e8d8f35434b3c21e2da8,0.0020325203252032522
Destination,03a6680e79e30f050d4f32f1fb9d046cc6efb5ed4cc99eeedba6b2e89cbf838691,0.0020325203252032522
Destination,02b05c41d8aa7f63a0d44ef848d8f31af927f92989bd08525b1e0a3253e4eb1324,0.0020325203252032522
Destination,02e8754aa43e75a0fe755d2f3a7df90e98ae4976d53f8aa4882a1e89e59f6a7332,0.0020325203252032522
Destination,03087905435081ff61840629de73ac2598684b690f4c751894575824ddb1b3e14c,0.0020325203252032522
Destination,037f4a1a54a43e2de05f4da03bc5702f15d887b1222697e48cc4b432385231751b,0.0020325203252032522
Destination,023cc89e1c4ccfa08a0648319f4a32cfc1a4bc41eea9cc4759b7512c0801258a7d,0.0020325203252032522
Destination,037bf380d267ac4a2b495382f84482dbba048b22a62c5d463f94274d013e8c6286,0.0020325203252032522
Destination,025651f2193a89a44a80d833f0a82da668a3af8438eff2e9633fabb3f6a3748be6,0.0020325203252032522
Destination,0342835fbacb33f23d6b89e6f025f73536a2bd4c3836c5d5dbe8422d017285a002,0.0020325203252032522
Destination,027230e7207075b18b089399c4244ca4b45f5e629108ef020f6812aba67037a499,0.0020325203252032522
Destination,0232d18d0ca279db6ffa18cb6f5628ce068e4fe3bea85cef4b75a15e67935c8df5,0.0020325203252032522
Destination,0279dbc9dfcdfca410dee0a67320d4eb07fbff04a1960b6dd1e0cb92ca18e3698b,0.0020325203252032522
Destination,03216a233c40b7c9ae836c22b372abcec94c4d02a0295e05ecb00a939ee3c767af,0.0020325203252032522
Destination,03b2d5c9409d42e0b13abfc23cd3908a6cec05fadf602dc4e98b1a714528289437,0.0020325203252032522
Destination,03e683ecfdbf6ba8fa7a3dc5aa8ce84739939fd8d4231e414f311ab4d8540a6daf,0.0020325203252032522
Destination,02c640298966b12829225ea5e9f41c3da88c01f623aa486dda59c3ae04f4f01fea,0.0020325203252032522
Destination,02d2ea64d766aec8e2b6205d78d793f79b93727d591818e0c2fcde3c43339a37d6,0.0020325203252032522
Destination,03d8856006d202e34ba6d50c949067d208cb65e0845ec70445cb9bafb3e7fbf2a1,0.0020325203252032522
Destination,027fdf3fb07b893a10cbcf9cd077bb69580d7fbee44cebf7e0dbb2f36f478dfe78,0.0020325203252032522
Destination,03aa367d17406acfe7f814e5b3207a7dcc56bc688903ad36b7ad39024c342bf4ab,0.0020325203252032522
Destination,02682b7c86f474d082fa9d274c3751291225448468691784c6f112187de975a8c2,0.0020325203252032522
Destination,02881003525adb05fef7f73eacc8f31903791ced708a4fc2680de08acae949006a,0.0020325203252032522
Destination,0294162456fd6b71f7f7eb8b3510d0740094556b601a2fbcb1d4c040c46c4e57a6,0.0020325203252032522
Destination,02c89a19081269d1bedac7b3f13680fc33143f065445fe5fc25fa92739ccbbf264,0.0020325203252032522
Destination,03c94ac295881ab54d102e152b572fc9600fdf40db46699476da3266f45853d83c,0.0020325203252032522
Destination,03cd61aa1bb94d756b018eeea825218a0d82d75493d0ff091325126fcc7d7b29b0,0.0020325203252032522
Destination,0366de97c9736a62efe4ec834515e8a01871152140a88cfc9fed8602b0a9f9e13f,0.0020325203252032522
Destination,02b590065ad48c3312b3df0c2cc1b56e924672b77d931a199c58e9c0e33f3460eb,0.0020325203252032522
Destination,03a760243ee9173d87d32b5bf09ae331c910d1b67bc2842a8da1c5bfb246776d81,0.0020325203252032522
Destination,02ba0c09d94698745ebbda922c6d19d54437a89aab333f1539d8cfafb819173feb,0.0020325203252032522
Destination,03937d345368ebd7da30af2818ec6c36c8a9b1d62293f97e82e80a1996276e2774,0.0020325203252032522
Destination,037591d5223c68392aa0e6e26eb73ffae6f44906f331018603ba467d7f8b0b8779,0.0020325203252032522
Destination,026c99d10c3b53587c22507fe88261e66ccc165805452f121cb3a126e072d22213,0.0020325203252032522
Destination,03e036c7da199f4dd1f2ea0eaedf2ba6142850553671cdc7d502ec382173ba9396,0.0020325203252032522
Destination,02a22a8dbecb63144dacaaec0d9a4f4931479585b2ffec8c87933018c7a08bc300,0.0020325203252032522
Destination,0389819a7125ae55835a4c682edc21c712f2193d0af1f13be9d1d04517d4bcd1bf,0.0020325203252032522
Destination,02404d14a1a5ffdf7f02a04b1aea3941a9ff3184b9ef2fd2c78af862cde9572188,0.0020325203252032522
Destination,032b2a81a78a8b32c240400e317ba874454c78e54b9a3299041d970d06e32c049f,0.0020325203252032522
Destination,03c457fafbc8b91b462ef0b8f61d4fd96577a4b58c18b50e59621fd0f41a8ae1a4,0.0020325203252032522
Destination,029ce281aff306ad0cbf10fc860b299aaa5c0f8946af85f46f023d2b725033cfa5,0.0020325203252032522
